,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
174,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,54,54.0,37.099998474121094,1.5666999816894531,0.04410000145435333,simple
175,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,55,55.0,36.16669845581055,0.6333000063896179,0.017799999564886093,simple
176,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,56,56.0,37.63330078125,2.0999999046325684,0.05909999832510948,simple
177,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,57,57.0,38.33330154418945,2.799999952316284,0.07880000025033951,simple
178,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,58,58.0,35.20000076293945,-0.33329999446868896,-0.009399999864399433,simple
179,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,59,59.0,37.46670150756836,1.9333000183105469,0.0544000007212162,simple
180,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,60,60.0,37.33330154418945,1.7999999523162842,0.050700001418590546,simple
181,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,61,61.0,36.766700744628906,1.233299970626831,0.034699998795986176,simple
182,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,62,62.0,36.56669998168945,1.0333000421524048,0.029100000858306885,simple
183,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,63,63.0,38.233299255371094,2.700000047683716,0.07599999755620956,simple
184,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,64,64.0,38.233299255371094,2.700000047683716,0.07599999755620956,simple
185,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,65,65.0,38.099998474121094,2.566699981689453,0.0722000002861023,simple
186,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,66,66.0,35.900001525878906,0.3666999936103821,0.010300000198185444,simple
187,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,67,67.0,37.099998474121094,1.5666999816894531,0.04410000145435333,simple
188,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,68,68.0,38.70000076293945,3.1666998863220215,0.08910000324249268,simple
189,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,69,69.0,37.53329849243164,2.0,0.056299999356269836,simple
190,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,70,70.0,37.83330154418945,2.299999952316284,0.06469999998807907,simple
191,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,71,71.0,35.93330001831055,0.4000000059604645,0.011300000362098217,simple
192,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,72,72.0,36.56669998168945,1.0333000421524048,0.029100000858306885,simple
193,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,73,73.0,36.5,0.96670001745224,0.0272000003606081,simple
194,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,74,74.0,37.400001525878906,1.8667000532150269,0.05249999836087227,simple
195,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,75,75.0,38.83330154418945,3.299999952316284,0.09290000051259995,simple
196,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,76,76.0,38.266700744628906,2.733299970626831,0.07689999788999557,simple
197,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,77,77.0,38.5,2.9667000770568848,0.08349999785423279,simple
198,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,78,78.0,36.96670150756836,1.4333000183105469,0.040300000458955765,simple
199,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,79,79.0,37.400001525878906,1.8667000532150269,0.05249999836087227,simple
200,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,80,80.0,39.266700744628906,3.733299970626831,0.10509999841451645,simple
201,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,81,81.0,37.46670150756836,1.9333000183105469,0.0544000007212162,simple
202,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,82,82.0,38.33330154418945,2.799999952316284,0.07880000025033951,simple
203,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,83,83.0,38.400001525878906,2.8666999340057373,0.08070000261068344,simple
204,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,84,84.0,36.79999923706055,1.266700029373169,0.035599999129772186,simple
205,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,85,85.0,38.0,2.4667000770568848,0.06939999759197235,simple
206,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,86,86.0,39.16669845581055,3.6333000659942627,0.1023000031709671,simple
207,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,87,87.0,38.70000076293945,3.1666998863220215,0.08910000324249268,simple
208,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,88,88.0,38.766700744628906,3.233299970626831,0.09099999815225601,simple
209,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,89,89.0,38.20000076293945,2.6666998863220215,0.07500000298023224,simple
210,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,90,90.0,39.733299255371094,4.199999809265137,0.11819999665021896,simple
211,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,91,91.0,38.900001525878906,3.3666999340057373,0.09470000118017197,simple
212,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,92,92.0,38.233299255371094,2.700000047683716,0.07599999755620956,simple
213,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,93,93.0,38.03329849243164,2.5,0.07039999961853027,simple
214,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,94,94.0,37.29999923706055,1.766700029373169,0.04969999939203262,simple
215,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,95,95.0,38.099998474121094,2.566699981689453,0.0722000002861023,simple
216,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,96,96.0,37.86669921875,2.3333001136779785,0.065700002014637,simple
217,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,97,97.0,37.20000076293945,1.666700005531311,0.04690000042319298,simple
218,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,98,98.0,38.20000076293945,2.6666998863220215,0.07500000298023224,simple
219,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,99,99.0,38.93330001831055,3.4000000953674316,0.09570000320672989,simple
220,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,100,100.0,38.43330001831055,2.9000000953674316,0.08160000294446945,simple
221,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,101,101.0,38.86669921875,3.3333001136779785,0.09380000084638596,simple
222,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,102,102.0,36.400001525878906,0.8666999936103821,0.024399999529123306,simple
223,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,103,103.0,38.56669998168945,3.0332999229431152,0.08540000021457672,simple
224,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,104,104.0,38.29999923706055,2.766700029373169,0.0778999999165535,simple
225,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,105,105.0,39.70000076293945,4.1666998863220215,0.11729999631643295,simple
226,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,106,106.0,37.93330001831055,2.4000000953674316,0.06750000268220901,simple
227,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,107,107.0,37.03329849243164,1.5,0.0421999990940094,simple
228,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,108,108.0,38.96670150756836,3.433300018310547,0.0966000035405159,simple
229,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,109,109.0,40.0,4.466700077056885,0.1256999969482422,simple
230,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,110,110.0,38.900001525878906,3.3666999340057373,0.09470000118017197,simple
231,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,111,111.0,39.56669998168945,4.033299922943115,0.11349999904632568,simple
232,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,112,112.0,39.266700744628906,3.733299970626831,0.10509999841451645,simple
233,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,113,113.0,38.83330154418945,3.299999952316284,0.09290000051259995,simple
234,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,114,114.0,36.79999923706055,1.266700029373169,0.035599999129772186,simple
235,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,115,115.0,36.46670150756836,0.9333000183105469,0.02630000002682209,simple
236,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,116,116.0,36.099998474121094,0.5666999816894531,0.01590000092983246,simple
237,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,117,117.0,36.266700744628906,0.733299970626831,0.020600000396370888,simple
238,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,118,118.0,36.66669845581055,1.1332999467849731,0.03189999982714653,simple
239,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,2,120,119.0,36.233299255371094,0.699999988079071,0.019700000062584877,simple
240,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,0,0.0,16.2726993560791,0.0,0.0,simple
241,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,1,1.0,16.848499298095703,0.5758000016212463,0.03539999946951866,simple
242,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,2,2.0,16.212099075317383,-0.060600001364946365,-0.003700000001117587,simple
243,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,3,3.0,17.484800338745117,1.2121000289916992,0.07450000196695328,simple
244,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,4,4.0,16.30299949645996,0.030300000682473183,0.0019000000320374966,simple
245,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,5,5.0,15.121199607849121,-1.1514999866485596,-0.07079999893903732,simple
246,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,6,6.0,17.212099075317383,0.9394000172615051,0.05770000070333481,simple
247,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,7,7.0,15.242400169372559,-1.0303000211715698,-0.0632999986410141,simple
248,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,8,8.0,15.909099578857422,-0.3635999858379364,-0.022299999371170998,simple
249,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,9,9.0,16.787900924682617,0.5152000188827515,0.031700000166893005,simple
250,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,10,10.0,17.0,0.7272999882698059,0.04470000043511391,simple
251,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,11,11.0,17.96969985961914,1.6970000267028809,0.10429999977350235,simple
252,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,12,12.0,14.696999549865723,-1.5757999420166016,-0.09679999947547913,simple
253,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,13,13.0,16.03030014038086,-0.24240000545978546,-0.01489999983459711,simple
254,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,14,14.0,16.515199661254883,0.24240000545978546,0.01489999983459711,simple
255,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,15,15.0,15.696999549865723,-0.5758000016212463,-0.03539999946951866,simple
256,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,16,16.0,16.36359977722168,0.0908999964594841,0.00559999980032444,simple
257,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,17,17.0,16.242399215698242,-0.030300000682473183,-0.0019000000320374966,simple
258,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,18,18.0,15.575799942016602,-0.6970000267028809,-0.04280000180006027,simple
259,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,19,19.0,16.818199157714844,0.5454999804496765,0.03350000083446503,simple
260,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,20,20.0,16.93939971923828,0.666700005531311,0.04100000113248825,simple
261,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,21,21.0,16.5757999420166,0.30300000309944153,0.01860000006854534,simple
262,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,22,22.0,16.39389991760254,0.12120000272989273,0.007400000002235174,simple
263,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,23,23.0,16.03030014038086,-0.24240000545978546,-0.01489999983459711,simple
264,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,24,24.0,15.878800392150879,-0.3939000070095062,-0.02419999986886978,simple
265,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,25,25.0,16.484800338745117,0.21209999918937683,0.013000000268220901,simple
266,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,26,26.0,16.818199157714844,0.5454999804496765,0.03350000083446503,simple
267,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,27,27.0,16.212099075317383,-0.060600001364946365,-0.003700000001117587,simple
268,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,28,28.0,17.151500701904297,0.8787999749183655,0.05400000140070915,simple
269,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,29,29.0,16.0,-0.2727000117301941,-0.01679999940097332,simple
270,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,30,30.0,14.7878999710083,-1.4847999811172485,-0.09120000153779984,simple
271,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,31,31.0,16.63640022277832,0.3635999858379364,0.022299999371170998,simple
272,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,32,32.0,15.727299690246582,-0.5454999804496765,-0.03350000083446503,simple
273,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,33,33.0,17.30299949645996,1.0303000211715698,0.0632999986410141,simple
274,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,34,34.0,18.0,1.7273000478744507,0.10610000044107437,simple
275,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,35,35.0,15.66670036315918,-0.6061000227928162,-0.03720000013709068,simple
276,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,36,36.0,16.787900924682617,0.5152000188827515,0.031700000166893005,simple
277,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,37,37.0,17.7273006439209,1.4544999599456787,0.08940000087022781,simple
278,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,38,38.0,16.66670036315918,0.3939000070095062,0.02419999986886978,simple
279,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,39,39.0,18.151500701904297,1.8788000345230103,0.11550000309944153,simple
280,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,40,40.0,18.484800338745117,2.212100028991699,0.13590000569820404,simple
281,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,41,41.0,23.39389991760254,7.121200084686279,0.4375999867916107,simple
282,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,42,42.0,24.181800842285156,7.90910005569458,0.4860000014305115,simple
283,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,43,43.0,23.151500701904297,6.878799915313721,0.4226999878883362,simple
284,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,44,44.0,20.515199661254883,4.242400169372559,0.260699987411499,simple
285,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,45,45.0,22.60610008239746,6.3333001136779785,0.38920000195503235,simple
286,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,46,46.0,24.787900924682617,8.515199661254883,0.5232999920845032,simple
287,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,47,47.0,24.515199661254883,8.242400169372559,0.5065000057220459,simple
288,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,48,48.0,22.787900924682617,6.515200138092041,0.4004000127315521,simple
289,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,49,49.0,18.96969985961914,2.697000026702881,0.1657000035047531,simple
290,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,50,50.0,20.121200561523438,3.8485000133514404,0.23649999499320984,simple
291,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,51,51.0,18.242399215698242,1.9696999788284302,0.12099999934434891,simple
292,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,52,52.0,16.69700050354004,0.42419999837875366,0.026100000366568565,simple
293,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,53,53.0,17.121200561523438,0.8485000133514404,0.05209999904036522,simple
294,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,54,54.0,18.36359977722168,2.09089994430542,0.12849999964237213,simple
295,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,55,55.0,18.0,1.7273000478744507,0.10610000044107437,simple
296,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,56,56.0,19.03030014038086,2.7576000690460205,0.16949999332427979,simple
297,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,57,57.0,17.454500198364258,1.1818000078201294,0.07259999960660934,simple
298,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,58,58.0,15.878800392150879,-0.3939000070095062,-0.02419999986886978,simple
299,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,59,59.0,16.66670036315918,0.3939000070095062,0.02419999986886978,simple
300,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,60,60.0,16.818199157714844,0.5454999804496765,0.03350000083446503,simple
301,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,61,61.0,17.818199157714844,1.5455000400543213,0.0949999988079071,simple
302,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,62,62.0,18.7273006439209,2.4544999599456787,0.15080000460147858,simple
303,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,63,63.0,19.5757999420166,3.302999973297119,0.2029999941587448,simple
304,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,64,64.0,19.181800842285156,2.90910005569458,0.17880000174045563,simple
305,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,65,65.0,19.5757999420166,3.302999973297119,0.2029999941587448,simple
306,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,66,66.0,18.484800338745117,2.212100028991699,0.13590000569820404,simple
307,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,67,67.0,17.39389991760254,1.1211999654769897,0.06889999657869339,simple
308,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,68,68.0,17.33329963684082,1.0606000423431396,0.06520000100135803,simple
309,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,69,69.0,18.454500198364258,2.18179988861084,0.13410000503063202,simple
310,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,70,70.0,17.515199661254883,1.242400050163269,0.07639999687671661,simple
311,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,71,71.0,15.696999549865723,-0.5758000016212463,-0.03539999946951866,simple
312,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,72,72.0,15.757599830627441,-0.5152000188827515,-0.031700000166893005,simple
313,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,73,73.0,14.242400169372559,-2.0302999019622803,-0.12479999661445618,simple
314,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,74,74.0,15.393899917602539,-0.8787999749183655,-0.05400000140070915,simple
315,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,75,75.0,16.36359977722168,0.0908999964594841,0.00559999980032444,simple
316,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,76,76.0,17.212099075317383,0.9394000172615051,0.05770000070333481,simple
317,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,77,77.0,16.818199157714844,0.5454999804496765,0.03350000083446503,simple
318,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,78,78.0,15.7878999710083,-0.4848000109195709,-0.02979999966919422,simple
319,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,79,79.0,15.81820011138916,-0.4544999897480011,-0.027899999171495438,simple
320,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,80,80.0,15.393899917602539,-0.8787999749183655,-0.05400000140070915,simple
321,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,81,81.0,17.818199157714844,1.5455000400543213,0.0949999988079071,simple
322,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,82,82.0,19.93939971923828,3.6666998863220215,0.22529999911785126,simple
323,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,83,83.0,17.7273006439209,1.4544999599456787,0.08940000087022781,simple
324,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,84,84.0,17.33329963684082,1.0606000423431396,0.06520000100135803,simple
325,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,85,85.0,17.06060028076172,0.7878999710083008,0.04839999973773956,simple
326,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,86,86.0,17.454500198364258,1.1818000078201294,0.07259999960660934,simple
327,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,87,87.0,17.818199157714844,1.5455000400543213,0.0949999988079071,simple
328,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,3,88,88.0,17.03030014038086,0.7576000094413757,0.04659999907016754,simple
